Area,Price,Price(USD),Room,Parking,Warehouse,Elevator,Address
4.836281906951478,21.22404112546496,10.915106645867503,1.1678001198457841,0.4234643242332287,0.3055119041380903,-1.923889641157037,-2.0156503781755277
4.330733340286331,19.659054977894186,9.350189267092581,0.01684631659602492,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.07753744390572,19.502485917693924,9.19363460445584,2.789978395624115,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.31748811353631,20.617905322399697,10.308985993422082,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
3.828641396489095,20.94640938906062,10.63748080732641,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-0.8248545698636413
4.07753744390572,19.432281659267208,9.123438443542296,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.330733340286331,19.316768772590635,9.007938957461246,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-2.0156503781755277
4.330733340286331,19.535822337850373,9.226968357582592,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.48863636973214,21.976028805727495,11.667084744760507,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.875197323201151,22.3719244627261,12.062977551872969,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.795790545596741,21.205691986807988,10.896757843893464,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.454347296253507,21.917188305721876,11.608244735642321,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
5.017279836814924,22.64018844927553,12.331240214944971,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
5.111987788356544,23.01073729223193,12.701787667014504,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
5.484796933490655,22.463732011962353,12.154784614286667,2.0605492469183275,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.343805421853684,21.411400476185324,11.102462840051272,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-0.5271556177856697
4.795790545596741,23.00564822272498,12.6966986334025,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
5.111987788356544,22.14033185697548,11.83138646878959,1.1678001198457841,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
5.111987788356544,22.14033185697548,11.83138646878959,1.1678001198457841,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.875197323201151,22.3719244627261,12.062977551872969,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.30406509320417,21.734866748988527,11.425925033375243,0.01684631659602492,0.4234643242332287,-3.273194878678126,-1.923889641157037,0.663640190526217
4.2626798770413155,21.734866748988527,11.425925033375243,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.795790545596741,22.233987776662104,11.92504173829169,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.382026634673881,21.639556569220566,11.330615868104754,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.51085950651685,20.7030631306493,10.39414118279864,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.7179514260975564
4.859812404361672,20.671972543611492,10.363051565623161,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-2.0156503781755277
4.330733340286331,21.556174960316298,11.24723538610811,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.553876891600541,21.6978254773219,11.388884099255465,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.672828834461906,20.617905322399697,10.308985993422082,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.290459441148391,21.556174960316298,11.24723538610811,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
5.342334251964811,23.165612872402573,12.856662811667944,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-0.6760050938246555
4.844187086458591,22.76136441522214,12.452415675753068,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.663439094112067,20.818576017659826,10.50965071936843,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
5.37989735354046,22.463732011962353,12.154784614286667,2.0605492469183275,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.532599493153256,21.821878125947855,11.51293546492023,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.394449154672439,21.066855542045708,10.757924157061597,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.875197323201151,22.86333200056033,12.554382857439261,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
5.707110264748875,22.920490414393743,12.611541086966115,2.0605492469183275,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.30406509320417,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.61512051684126,20.36659089443625,10.057680945736871,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.394449154672439,20.818576017659826,10.50965071936843,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.5691019500585703
4.663439094112067,22.23839307012905,11.929447024627711,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.08060718966871214
4.0943445622221,21.465203182151978,11.156264806643742,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.7376696182833684,20.47480447892996,10.165890277802454,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.454347296253507,22.33270374958051,12.0237571087181,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.204692619390966,21.338451476577184,11.029515085530264,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.3783061417466838
4.51085950651685,22.515025306341133,12.206077645517674,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.2590380946821604
4.3694478524670215,19.81939762753995,9.510519035757246,0.01684631659602492,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.736198448394496,21.141976172462492,10.833043313595812,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.5691019500585703
4.48863636973214,22.109560198316302,11.800615012394072,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.574710978503383,21.770584831577846,11.461642696843066,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
5.198497031265826,24.083641224123035,13.774689605110144,2.789978395624115,0.4234643242332287,0.3055119041380903,-1.923889641157037,1.7055865227991178
4.0943445622221,20.790924486354804,10.48199995522139,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.07753744390572,20.962282738204312,10.653353619802566,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.8501476017100584,20.736182063200125,10.427259114848841,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.219507705176107,21.678777282358464,11.36983619818562,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.060443010546419,20.809443534104894,10.500518303359604,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-1.2714029979805987
4.564348191467836,22.109560198316302,11.800615012394072,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.30406509320417,19.989296663949546,9.680406499268875,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.477336814478207,20.304715490809347,9.995808268342383,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.812184355372417,21.60703337752823,11.29809315440989,2.0605492469183275,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
3.9318256327243257,20.72326583794641,10.414343075855122,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.143134726391533,20.743068465222983,10.434145214930487,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.465908118654584,22.409664790701825,12.100717685412471,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
3.9889840465642745,20.617905322399697,10.308985993422082,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-1.122553521941613
4.61512051684126,19.89085659135181,9.581972891547895,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.02535169073515,19.535822337850373,9.226968357582592,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.07753744390572,19.535822337850373,9.226968357582592,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.3694478524670215,20.72326583794641,10.414343075855122,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.5691019500585703
4.983606621708336,23.04073954253273,12.731789827598384,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,22.515025306341133,12.206077645517674,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.8124896665652028
4.174387269895637,19.673443715304877,9.364577048105653,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.465908118654584,20.908915184663606,10.599987356767436,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.330733340286331,20.069339371462824,9.760444207242394,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.709530201312334,22.23839307012905,11.929447024627711,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.08060718966871214
4.276666119016055,21.416413018006356,11.107475406748813,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-0.5271556177856697
4.51085950651685,22.045021677195397,11.736077016252437,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.1588830833596715,21.490128055793104,11.181189375078954,-1.6053319591823063,0.4234643242332287,-3.273194878678126,0.5197803338649897,-0.8248545698636413
3.9318256327243257,19.659054977894186,9.350189267092581,-4.378464038210397,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.454347296253507,20.408555093476576,10.099643389527735,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,-1.8668009021365422
4.430816798843313,22.27082834587519,11.961882089252944,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
5.170483995038151,23.585466717933024,13.276515765801555,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.060443010546419,22.03159865686686,11.722654077000726,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
4.204692619390966,21.282881625453264,10.973946049805868,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-0.08060718966871214
4.31748811353631,21.59455920330824,11.285619136308492,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
3.828641396489095,20.71321550210301,10.404293143019792,-1.6053319591823063,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.3694478524670215,22.27082834587519,11.961882089252944,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.2590380946821604
4.330733340286331,19.450300164704952,9.141454280502328,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.6443908991413725,21.08929687650265,10.78036508873343,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.5691019500585703
4.127134385045092,21.311052502404085,11.002116507732017,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-0.08060718966871214
4.8283137373023015,22.08424239033842,11.775297421715827,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.143134726391533,20.380775529408087,10.071865260822925,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.709530201312334,22.66917598614458,12.36022759677688,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.198497031265826,23.28821519448487,12.979264833761011,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
3.713572066704308,19.376192192825954,9.067355290865539,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.564348191467836,21.09482939406855,10.785897353211654,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.653960350157523,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.6375861597263857,19.659054977894186,9.350189267092581,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.110873864173311,20.21244021484709,9.90353755128617,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.248495242049359,21.678777282358464,11.36983619818562,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
6.55250788703459,22.66917598614458,12.36022759677688,1.1678001198457841,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.110873864173311,20.589734445464746,10.28081618308593,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.564348191467836,22.920490414393743,12.611541086966115,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,1.8544359988381036
3.9512437185814275,20.322788271841823,10.013880235574916,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.672828834461906,22.446032434866087,12.137085149028778,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.61512051684126,21.886416647064593,11.57747339231356,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.394449154672439,21.59873457471698,11.289794413577894,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.3694478524670215,20.27697873588049,9.968072791332412,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.51085950651685,21.02337043013749,10.714439990727769,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.564348191467836,22.97455763565817,12.665608143324647,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.465908118654584,19.6146032154551,9.305741456739435,1.1678001198457841,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.189654742026425,19.701614592192207,9.392745258631441,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.634728988229636,21.22404112546496,10.915106645867503,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-1.5691019500585703
4.330733340286331,21.716517610327063,11.407576060361786,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
5.017279836814924,23.093509578507728,12.784559730850134,2.789978395624115,0.4234643242332287,0.3055119041380903,-1.923889641157037,-0.22945666570769796
4.110873864173311,19.781657299652068,9.472781556562168,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.290459441148391,22.833479037414214,12.524530013005734,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.543294782270004,22.428013929366653,12.119066704889404,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-0.8248545698636413
4.672828834461906,22.579563827468288,12.270615838531832,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.8918202981106265,19.162618093443648,8.853808274977197,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.330733340286331,21.465203182151978,11.156264806643742,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.06824228637027369
5.099866427824199,23.003605321095385,12.694655727828803,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
4.9344739331306915,20.93998882126285,10.63106031411106,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.787491742782046,22.109560198316302,11.800615012394072,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.189654742026425,21.639556569220566,11.330615868104754,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.060443010546419,19.92475814295086,9.61587214452889,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.31748811353631,20.47480447892996,10.165890277802454,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.787491742782046,22.428013929366653,12.119066704889404,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.330733340286331,19.450300164704952,9.141454280502328,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.23410650459726,20.51869867243213,10.209782942394193,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-1.5691019500585703
5.198497031265826,21.723897717621963,11.414956122725265,2.0605492469183275,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.2626798770413155,21.560513361913014,11.251573687764477,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.07753744390572,19.35677410704427,9.04793908261736,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-2.0156503781755277
4.110873864173311,21.408884751589344,11.099947254054264,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.48863636973214,21.639556569220566,11.330615868104754,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.418840607796598,21.752885254484713,11.44394327199769,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.1588830833596715,20.849017043133806,10.540090836284206,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.795790545596741,21.282881625453264,10.973946049805868,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.04305126783455,21.365119723645122,11.056182799192795,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.330733340286331,22.071338985505843,11.76239409080542,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,1.1101886186431744
4.110873864173311,19.85576527162264,9.546884034617925,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.9318256327243257,19.6146032154551,9.305741456739435,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
5.537334267018537,24.136391789506778,13.827440116971353,2.789978395624115,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.718498871295094,22.10705706809881,11.798111925972618,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.663439094112067,22.512522176123433,12.20357452783082,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.532599493153256,22.56381547050263,12.25486757159303,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
5.860786223465865,24.278613898464396,13.969662097791163,2.0605492469183275,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.61512051684126,22.134252810900577,11.825307491448847,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.017279836814924,21.529741703259788,11.220802479578785,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.553876891600541,21.59873457471698,11.289794413577894,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.948759890378168,22.625373363492585,12.316425165375648,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.189654742026425,22.86333200056033,12.554382857439261,2.0605492469183275,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.8124896665652028
4.442651256490317,21.678777282358464,11.36983619818562,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.74493212836325,22.64605356872707,12.337105293891872,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.74493212836325,22.428013929366653,12.119066704889404,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.713572066704308,21.12873094572124,10.819798284210286,-1.6053319591823063,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.418840607796598,19.681978617730433,9.373111219739886,0.01684631659602492,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.477336814478207,21.57768116552801,11.2687412277815,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.465908118654584,19.96824325479604,9.659354632526641,0.01684631659602492,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
6.2166061010848646,24.971761079010054,14.662808845494244,2.789978395624115,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.127134385045092,21.12204195757492,10.813109497397724,-1.6053319591823063,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.22945666570769796
4.574710978503383,22.387191934853977,12.07824495582233,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.51085950651685,21.947041268862645,11.638097402003213,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.912654885736052,22.515025306341133,12.206077645517674,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.07753744390572,19.502485917693924,9.19363460445584,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.74493212836325,22.744813400339794,12.435864726310072,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.330733340286331,19.755681813316283,9.446808357429742,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-2.0156503781755277
4.51085950651685,21.961640068279536,11.652696102959753,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.51085950651685,21.787976574283668,11.479034292551027,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.51085950651685,21.787976574283668,11.479034292551027,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.61512051684126,22.05826690394191,11.74932216405572,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.418840607796598,21.193269466817146,10.884335492873245,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.07753744390572,20.44090292729849,10.131989919714107,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.4202524740195845
4.2626798770413155,21.886416647064593,11.57747339231356,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,18.440483381052466,8.131824785007195,-4.378464038210397,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
5.717027701406222,24.22972372929606,13.920771968711371,2.789978395624115,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.430816798843313,20.030118658386467,9.721226193930226,0.01684631659602492,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.330733340286331,19.33697147982652,9.028138408030719,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.74493212836325,22.64605356872707,12.337105293891872,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.110873864173311,21.465203182151978,11.156264806643742,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.663640190526217
4.007333185232471,19.376192192825954,9.067355290865539,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-2.0156503781755277
4.454347296253507,20.330223250318287,10.021315031649332,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.330733340286331,19.781657299652068,9.472781556562168,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.3694478524670215,19.806975107572256,9.498097191634322,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.3694478524670215,19.79439632539704,9.485519861849484,0.01684631659602492,-2.3614740198261335,-3.273194878678126,0.5197803338649897,-2.0156503781755277
4.564348191467836,22.130587565503177,11.82164227300799,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.61512051684126,21.870668290101413,11.561725152903833,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
4.330733340286331,19.799446841170358,9.49056949003261,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.74493212836325,22.64605356872707,12.337105293891872,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
3.9318256327243257,19.33697147982652,9.028138408030719,-1.6053319591823063,-2.3614740198261335,-3.273194878678126,-1.923889641157037,0.2170917624092595
4.330733340286331,21.716517610327063,11.407576060361786,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,-0.08060718966871214
4.663439094112067,21.59873457471698,11.289794413577894,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.955827057601261,21.472320649917467,11.163382173096926,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.31748811353631,21.193269466817146,10.884335492873245,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,-0.8248545698636413
3.6635616461296463,20.29248292239242,9.983576566829804,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.394449154672439,20.560746908625106,10.251829422656254,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.634728988229636,20.659686856369184,10.350766163457703,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,23.087886320953896,12.778936489158983,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
4.59511985013459,20.536936259959738,10.228019862513305,0.01684631659602492,-2.3614740198261335,-3.273194878678126,-1.923889641157037,-1.7179514260975564
